x1,y1,x2,y2,d,x
16.317145999999997,34.783485,20.323065,34.151340000000005,1,0
16.317145999999997,34.783485,16.923244,35.32261,1,0
14.332876999999998,31.809978000000005,15.99624,34.800156,1,0
14.332876999999998,31.809978000000005,-19.110641,-13.528632,1,0
16.199120999999998,34.633812,15.99624,34.800156,1,0
16.199120999999998,34.633812,16.923244,35.32261,1,0
-19.110641,-13.528632,20.323065,34.151340000000005,1,0
-19.110641,-13.528632,13.606892000000002,29.811901000000002,1,0
-19.110641,-13.528632,16.03944,33.226807,1,0
-19.110641,-13.528632,16.317145999999997,34.783485,1,0
-19.110641,-13.528632,15.875078,31.889704,1,0
-19.110641,-13.528632,16.77596,34.08744,1,0
-19.110641,-13.528632,17.498734,35.017006,1,0
-19.110641,-13.528632,15.99624,34.800156,1,0
-19.110641,-13.528632,14.112257000000001,31.429503999999998,1,0
-19.110641,-13.528632,17.030598,34.472694,1,0
-19.110641,-13.528632,16.671225,34.59894,1,0
-19.110641,-13.528632,15.103709,32.877426,1,0
-19.110641,-13.528632,15.722973999999999,35.581115999999994,1,0
-19.110641,-13.528632,15.428982000000001,33.854652,1,0
-19.110641,-13.528632,14.153376000000002,31.659159000000002,1,0
-19.110641,-13.528632,15.944273999999998,33.213359999999994,1,0
-19.110641,-13.528632,18.035887,37.831547,1,0
-19.110641,-13.528632,15.7748785,34.585667,1,0
15.944273999999998,33.213359999999994,20.323065,34.151340000000005,1,0
20.36722,34.092712,16.923244,35.32261,1,0
20.36722,34.092712,-19.110641,-13.528632,1,0
17.134165,34.28164,16.738157,33.29547,0,1
17.134165,34.28164,20.323065,34.151340000000005,1,0
17.134165,34.28164,-19.110641,-13.528632,1,0
17.511421,37.216633,15.99624,34.800156,1,0
17.511421,37.216633,20.323065,34.151340000000005,1,0
17.511421,37.216633,-19.110641,-13.528632,1,0
16.849876000000002,34.07225,15.99624,34.800156,1,0
13.266014000000002,29.347963,16.738157,33.29547,0,1
13.266014000000002,29.347963,15.99624,34.800156,1,0
13.266014000000002,29.347963,16.923244,35.32261,1,0
13.266014000000002,29.347963,-19.110641,-13.528632,1,0
16.439954999999998,34.239445,15.99624,34.800156,1,0
16.671225,34.59894,16.738157,33.29547,0,1
16.738157,33.29547,14.124918,30.573013,0,1
16.738157,33.29547,-18.990932,-12.114489,0,1
16.738157,33.29547,14.489345000000002,30.615946,0,1
16.738157,33.29547,16.03944,33.226807,0,1
16.738157,33.29547,15.59615,34.988457000000004,0,1
16.738157,33.29547,-19.110641,-13.528632,1,1
16.738157,33.29547,16.923244,35.32261,1,1
16.738157,33.29547,13.837826000000002,30.762062,0,1
16.738157,33.29547,17.511421,37.216633,0,1
16.738157,33.29547,16.317145999999997,34.783485,0,1
16.738157,33.29547,18.178933999999998,37.594177,0,1
16.738157,33.29547,19.691334,35.517696,0,1
16.738157,33.29547,20.523308,33.64734,0,1
16.738157,33.29547,16.77596,34.08744,0,1
18.079098000000002,37.750122,20.323065,34.151340000000005,1,0
18.079098000000002,37.750122,-19.110641,-13.528632,1,0
13.011636,28.774864,-19.110641,-13.528632,1,0
13.011636,28.774864,15.99624,34.800156,1,0
-18.938728,-13.412948000000002,15.99624,34.800156,1,0
17.08171,32.957928,15.99624,34.800156,1,0
16.372482,33.20177,-19.110641,-13.528632,1,0
16.372482,33.20177,16.923244,35.32261,1,0
17.984484,37.689293,15.99624,34.800156,1,0
17.498734,35.017006,16.923244,35.32261,1,0
14.124918,30.573013,20.323065,34.151340000000005,1,0
14.124918,30.573013,-19.110641,-13.528632,1,0
-15.330614,-12.2624,16.738157,33.29547,0,1
-15.330614,-12.2624,16.923244,35.32261,1,0
-15.330614,-12.2624,-19.110641,-13.528632,1,0
20.323065,34.151340000000005,16.849876000000002,34.07225,1,0
20.323065,34.151340000000005,13.994508999999999,30.491465,1,0
20.323065,34.151340000000005,15.59615,34.988457000000004,1,0
20.323065,34.151340000000005,20.36722,34.092712,1,0
20.323065,34.151340000000005,16.77596,34.08744,1,0
20.323065,34.151340000000005,16.746975,35.109035,1,0
20.323065,34.151340000000005,19.691334,35.517696,1,0
20.323065,34.151340000000005,15.428982000000001,33.854652,1,0
20.323065,34.151340000000005,15.360532999999998,34.918457000000004,1,0
20.323065,34.151340000000005,14.332876999999998,31.809978000000005,1,0
20.323065,34.151340000000005,18.067989999999998,37.692894,1,0
20.323065,34.151340000000005,-18.99386,-12.151796000000001,1,0
20.323065,34.151340000000005,-15.330614,-12.2624,1,0
20.323065,34.151340000000005,20.523308,33.64734,1,0
20.323065,34.151340000000005,16.064331,35.46889,1,0
20.323065,34.151340000000005,16.671225,34.59894,1,0
20.323065,34.151340000000005,15.230326999999999,34.4543,1,0
20.323065,34.151340000000005,-29.041959999999996,-18.480091,1,0
20.323065,34.151340000000005,15.99624,34.800156,1,0
20.323065,34.151340000000005,16.372482,33.20177,1,0
20.323065,34.151340000000005,15.875078,31.889704,1,0
20.323065,34.151340000000005,13.011636,28.774864,1,0
20.323065,34.151340000000005,18.035887,37.831547,1,0
13.08033,29.312506,16.923244,35.32261,1,0
13.08033,29.312506,20.323065,34.151340000000005,1,0
15.59615,34.988457000000004,15.99624,34.800156,1,0
14.150644,31.139343,16.738157,33.29547,0,1
14.150644,31.139343,16.923244,35.32261,1,0
-18.812162,-12.394051,20.323065,34.151340000000005,1,0
-18.812162,-12.394051,16.738157,33.29547,0,1
17.796913,37.539673,-19.110641,-13.528632,1,0
17.796913,37.539673,16.738157,33.29547,0,1
-29.041959999999996,-18.480091,15.99624,34.800156,1,0
17.769942999999998,37.494076,20.323065,34.151340000000005,1,0
17.769942999999998,37.494076,16.738157,33.29547,0,1
17.769942999999998,37.494076,-19.110641,-13.528632,1,0
16.703835,33.554398,-19.110641,-13.528632,1,0
11.833917999999999,27.46844,-19.110641,-13.528632,1,0
13.606892000000002,29.811901000000002,20.323065,34.151340000000005,1,0
13.606892000000002,29.811901000000002,15.99624,34.800156,1,0
-18.990932,-12.114489,16.923244,35.32261,1,0
16.45704,35.313465,20.323065,34.151340000000005,1,0
16.45704,35.313465,-19.110641,-13.528632,1,0
16.45704,35.313465,16.923244,35.32261,1,0
16.016092,34.035022999999995,20.323065,34.151340000000005,1,0
16.016092,34.035022999999995,15.99624,34.800156,1,0
14.153376000000002,31.659159000000002,15.99624,34.800156,1,0
20.267336,34.315826,-19.110641,-13.528632,1,0
15.99624,34.800156,16.1017,34.153698,1,0
15.99624,34.800156,15.944273999999998,33.213359999999994,1,0
15.99624,34.800156,13.994508999999999,30.491465,1,0
15.99624,34.800156,-18.990932,-12.114489,1,0
15.99624,34.800156,-13.183864999999999,-10.856511,1,0
15.99624,34.800156,18.035887,37.831547,1,0
15.99624,34.800156,15.103709,32.877426,1,0
15.99624,34.800156,17.769942999999998,37.494076,1,0
15.99624,34.800156,20.267336,34.315826,1,0
15.99624,34.800156,20.36722,34.092712,1,0
15.99624,34.800156,16.671225,34.59894,1,0
15.99624,34.800156,17.498734,35.017006,1,0
15.99624,34.800156,16.45704,35.313465,1,0
15.99624,34.800156,16.703835,33.554398,1,0
15.99624,34.800156,18.178933999999998,37.594177,1,0
15.99624,34.800156,17.796913,37.539673,1,0
15.99624,34.800156,-19.077305,-13.514361,1,0
15.99624,34.800156,16.03944,33.226807,1,0
15.99624,34.800156,15.230326999999999,34.4543,1,0
15.99624,34.800156,17.134165,34.28164,1,0
15.99624,34.800156,14.150644,31.139343,1,0
15.99624,34.800156,20.375695999999998,34.085359999999994,1,0
15.99624,34.800156,16.064331,35.46889,1,0
15.875078,31.889704,16.923244,35.32261,1,0
16.746975,35.109035,16.923244,35.32261,1,0
16.746975,35.109035,-19.110641,-13.528632,1,0
-23.682055,-17.983318,-16.245296,-13.425509,1,0
-23.682055,-17.983318,-28.04901,-18.763672,1,0
-23.682055,-17.983318,-25.964312,-7.4330343999999995,1,0
-22.130982999999997,-21.562443,-25.964312,-7.4330343999999995,1,0
-23.892262,-16.250109,-25.964312,-7.4330343999999995,1,0
-15.520582000000001,-12.984181,-16.245296,-13.425509,1,0
-28.356668,-18.809620000000002,-25.964312,-7.4330343999999995,1,0
-28.356668,-18.809620000000002,-16.245296,-13.425509,1,0
-23.789406,-17.893272,-25.964312,-7.4330343999999995,1,0
-23.789406,-17.893272,-28.04901,-18.763672,1,0
-22.274942000000003,-17.651535,-28.04901,-18.763672,1,0
-16.501236,-12.782795,-15.351451,-13.146735999999999,0,1
-24.545048,-14.236216,-25.964312,-7.4330343999999995,1,0
-25.964312,-7.4330343999999995,-21.595613,-21.849,1,0
-25.964312,-7.4330343999999995,-21.935734,-21.837677,1,0
-25.964312,-7.4330343999999995,-21.92997,-18.460918,1,0
-25.964312,-7.4330343999999995,-24.527433,-18.003597,1,0
-25.964312,-7.4330343999999995,-25.04338,-17.241077,1,0
-25.964312,-7.4330343999999995,-15.385192000000002,-12.81587,1,0
-25.964312,-7.4330343999999995,-24.141134,-17.586437,1,0
-25.964312,-7.4330343999999995,-23.110975,-17.406572,1,0
-25.964312,-7.4330343999999995,-25.702814,-6.794311,1,0
-25.964312,-7.4330343999999995,-15.187029999999998,-13.055123,1,0
-25.964312,-7.4330343999999995,-22.210133,-17.406189,1,0
-25.964312,-7.4330343999999995,-21.224358,-21.669075,1,0
-25.964312,-7.4330343999999995,-16.501236,-12.782795,1,0
-25.964312,-7.4330343999999995,-15.351451,-13.146735999999999,1,1
-25.964312,-7.4330343999999995,-23.572117000000002,-17.431133,1,0
-25.964312,-7.4330343999999995,-27.971294,-19.009686,1,0
-25.964312,-7.4330343999999995,-15.412885999999999,-13.358857,1,0
-25.964312,-7.4330343999999995,-28.117908,-19.141878,1,0
-24.26316,-17.384064000000002,-28.04901,-18.763672,1,0
-25.04338,-17.241077,-16.245296,-13.425509,1,0
-23.873198000000002,-17.027006,-16.245296,-13.425509,1,0
-23.873198000000002,-17.027006,-15.351451,-13.146735999999999,0,1
-28.482846999999996,-19.485798000000003,-15.351451,-13.146735999999999,0,1
-21.572461999999998,-21.633242000000003,-25.964312,-7.4330343999999995,1,0
-28.04901,-18.763672,-24.661379,-16.898544,1,0
-28.04901,-18.763672,-23.050804,-17.184883,1,0
-28.04901,-18.763672,-16.501236,-12.782795,1,0
-28.04901,-18.763672,-20.10265,-21.184475,1,0
-28.04901,-18.763672,-21.6058,-22.007883,1,0
-28.04901,-18.763672,-28.482846999999996,-19.485798000000003,1,0
-28.04901,-18.763672,-23.892262,-16.250109,1,0
-28.04901,-18.763672,-25.04338,-17.241077,1,0
-28.04901,-18.763672,-15.520582000000001,-12.984181,1,0
-28.04901,-18.763672,-26.076197,-7.8043485,1,0
-28.04901,-18.763672,-14.908516,-11.620236,1,0
-28.04901,-18.763672,-24.446745,-14.065531,1,0
-28.04901,-18.763672,-24.597742,-13.141673,1,0
-28.04901,-18.763672,-23.714882,-18.174185,1,0
-28.04901,-18.763672,-22.210133,-17.406189,1,0
-28.04901,-18.763672,-21.935734,-21.837677,1,0
-28.04901,-18.763672,-24.393660999999998,-14.836165,1,0
-28.04901,-18.763672,-26.186241,-9.361771000000001,1,0
-28.04901,-18.763672,-24.18167,-17.47246,1,0
-28.04901,-18.763672,-23.715918,-16.126404,1,0
-28.04901,-18.763672,-23.873198000000002,-17.027006,1,0
-28.04901,-18.763672,-21.572461999999998,-21.633242000000003,1,0
-28.04901,-18.763672,-15.412251999999999,-13.020959,1,0
-24.489883,-16.617413,-28.04901,-18.763672,1,0
-24.489883,-16.617413,-16.245296,-13.425509,1,0
-26.076197,-7.8043485,-25.964312,-7.4330343999999995,1,0
-21.537668,-21.774134,-25.964312,-7.4330343999999995,1,0
-21.537668,-21.774134,-16.245296,-13.425509,1,0
-21.537668,-21.774134,-15.351451,-13.146735999999999,0,1
-22.511871,-17.119764,-25.964312,-7.4330343999999995,1,0
-22.511871,-17.119764,-16.245296,-13.425509,1,0
-20.10265,-21.184475,-16.245296,-13.425509,1,0
-25.040674,-17.661194000000002,-16.245296,-13.425509,1,0
-25.040674,-17.661194000000002,-28.04901,-18.763672,1,0
-23.050804,-17.184883,-15.351451,-13.146735999999999,0,1
-16.245296,-13.425509,-25.84805,-7.857738,1,0
-16.245296,-13.425509,-15.412885999999999,-13.358857,1,0
-16.245296,-13.425509,-26.076197,-7.8043485,1,0
-16.245296,-13.425509,-24.646164000000002,-13.657511999999999,1,0
-16.245296,-13.425509,-22.742908,-17.637478,1,0
-16.245296,-13.425509,-15.412251999999999,-13.020959,1,0
-16.245296,-13.425509,-24.597742,-13.141673,1,0
-16.245296,-13.425509,-24.527433,-18.003597,1,0
-16.245296,-13.425509,-23.892262,-16.250109,1,0
-16.245296,-13.425509,-15.187029999999998,-13.055123,1,0
-16.245296,-13.425509,-24.141134,-17.586437,1,0
-16.245296,-13.425509,-25.702814,-6.794311,1,0
-16.245296,-13.425509,-15.365132999999998,-13.215556,1,0
-16.245296,-13.425509,-24.661379,-16.898544,1,0
-16.245296,-13.425509,-21.572461999999998,-21.633242000000003,1,0
-16.245296,-13.425509,-27.971294,-19.009686,1,0
-16.245296,-13.425509,-28.482846999999996,-19.485798000000003,1,0
-16.245296,-13.425509,-21.935734,-21.837677,1,0
-16.245296,-13.425509,-23.050804,-17.184883,1,0
-16.245296,-13.425509,-22.210133,-17.406189,1,0
-16.245296,-13.425509,-26.186241,-9.361771000000001,1,0
-16.245296,-13.425509,-16.501236,-12.782795,1,0
-16.245296,-13.425509,-24.18167,-17.47246,1,0
-21.810232,-18.272844,-16.245296,-13.425509,1,0
-21.810232,-18.272844,-28.04901,-18.763672,1,0
-14.908516,-11.620236,-16.245296,-13.425509,1,0
-14.908516,-11.620236,-15.351451,-13.146735999999999,0,1
-20.345108,-21.133574,-25.964312,-7.4330343999999995,1,0
-28.136646000000002,-18.37943,-25.964312,-7.4330343999999995,1,0
-23.572117000000002,-17.431133,-16.245296,-13.425509,1,0
-22.742908,-17.637478,-28.04901,-18.763672,1,0
-22.742908,-17.637478,-25.964312,-7.4330343999999995,1,0
-28.209740000000004,-18.412573000000002,-25.964312,-7.4330343999999995,1,0
-21.595613,-21.849,-28.04901,-18.763672,1,0
-23.715918,-16.126404,-16.245296,-13.425509,1,0
-23.715918,-16.126404,-25.964312,-7.4330343999999995,1,0
-23.714882,-18.174185,-25.964312,-7.4330343999999995,1,0
-24.377739000000002,-15.110947,-15.351451,-13.146735999999999,0,1
-24.377739000000002,-15.110947,-16.245296,-13.425509,1,0
-15.365132999999998,-13.215556,-28.04901,-18.763672,1,0
-15.365132999999998,-13.215556,-15.351451,-13.146735999999999,0,1
-24.393660999999998,-14.836165,-16.245296,-13.425509,1,0
-24.393660999999998,-14.836165,-25.964312,-7.4330343999999995,1,0
-15.351451,-13.146735999999999,-28.04901,-18.763672,1,1
-15.351451,-13.146735999999999,-21.572461999999998,-21.633242000000003,0,1
-15.351451,-13.146735999999999,-23.146048,-21.600929999999998,0,1
-15.351451,-13.146735999999999,-26.416722999999998,-6.2368502999999995,0,1
-15.351451,-13.146735999999999,-23.715918,-16.126404,0,1
-15.351451,-13.146735999999999,-24.489883,-16.617413,0,1
-15.351451,-13.146735999999999,-16.245296,-13.425509,1,1
-15.351451,-13.146735999999999,-24.18167,-17.47246,0,1
-15.351451,-13.146735999999999,-23.574398000000002,-16.922459,0,1
-15.351451,-13.146735999999999,-23.572117000000002,-17.431133,0,1
-15.351451,-13.146735999999999,-15.520582000000001,-12.984181,0,1
-15.351451,-13.146735999999999,-21.224358,-21.669075,0,1
-23.468104999999998,-17.036295000000003,-25.964312,-7.4330343999999995,1,0
-23.468104999999998,-17.036295000000003,-16.245296,-13.425509,1,0
-21.92997,-18.460918,-28.04901,-18.763672,1,0
-24.141134,-17.586437,-15.351451,-13.146735999999999,0,1
-23.110975,-17.406572,-28.04901,-18.763672,1,0
-23.110975,-17.406572,-15.351451,-13.146735999999999,0,1
-23.332888,-16.696125,-25.964312,-7.4330343999999995,1,0
-23.332888,-16.696125,-28.04901,-18.763672,1,0
-23.332888,-16.696125,-16.245296,-13.425509,1,0
-21.224358,-21.669075,-16.245296,-13.425509,1,0
-24.446745,-14.065531,-25.964312,-7.4330343999999995,1,0
-23.574398000000002,-16.922459,-28.04901,-18.763672,1,0
-26.416722999999998,-6.2368502999999995,-28.04901,-18.763672,1,0
-25.702814,-6.794311,-28.04901,-18.763672,1,0
-23.11017,-17.741484,-25.964312,-7.4330343999999995,1,0
-23.11017,-17.741484,-15.351451,-13.146735999999999,0,1
-25.474913,-17.268353,-28.04901,-18.763672,1,0
-28.117908,-19.141878,-15.351451,-13.146735999999999,0,1
30.06237,-10.300561,29.762762,-10.97695,1,0
30.06237,-10.300561,5.9644965999999995,-17.031569,0,1
30.06237,-10.300561,6.9632034,-19.98627,1,0
30.06237,-10.300561,30.366566,-12.74911,1,0
25.114449,-13.6844425,6.9632034,-19.98627,1,0
25.186529999999998,-13.641223000000002,-0.94533217,1.4071388,1,0
25.186529999999998,-13.641223000000002,29.025957000000002,-13.094469,1,0
25.186529999999998,-13.641223000000002,6.9632034,-19.98627,1,0
29.681203999999997,-13.313014,6.9632034,-19.98627,1,0
29.681203999999997,-13.313014,29.025957000000002,-13.094469,1,0
27.265034000000004,-9.294824,-0.94533217,1.4071388,1,0
-0.94533217,1.4071388,31.57095,-13.006122,1,0
-0.94533217,1.4071388,29.099707000000002,-11.612214999999999,1,0
-0.94533217,1.4071388,28.456099,-14.012137,1,0
-0.94533217,1.4071388,29.681203999999997,-13.313014,1,0
-0.94533217,1.4071388,32.384415000000004,-15.222868,1,0
-0.94533217,1.4071388,28.05135,-12.768146,1,0
-0.94533217,1.4071388,29.077002,-13.400665,1,0
-0.94533217,1.4071388,28.150318,-13.867582,1,0
-0.94533217,1.4071388,30.046165000000002,-13.357475,1,0
-0.94533217,1.4071388,29.025957000000002,-13.094469,1,0
-0.94533217,1.4071388,29.59327,-14.328341,1,0
-0.94533217,1.4071388,29.762762,-10.97695,1,0
-0.94533217,1.4071388,28.820622999999998,-12.157103,1,0
-0.94533217,1.4071388,30.101986,-12.407194,1,0
-0.94533217,1.4071388,5.7417135,-16.553926,1,0
-0.94533217,1.4071388,29.0269,-14.199195999999999,1,0
-0.94533217,1.4071388,33.28092,-16.696486,1,0
-0.94533217,1.4071388,28.73793,-13.241905,1,0
-0.94533217,1.4071388,30.930101,-11.159937,1,0
-0.94533217,1.4071388,30.197273,-10.604815499999999,1,0
-0.94533217,1.4071388,28.482752,-14.340955,1,0
-0.94533217,1.4071388,4.862435,-16.380262,1,0
4.862435,-16.380262,29.762762,-10.97695,1,0
4.862435,-16.380262,29.025957000000002,-13.094469,1,0
4.862435,-16.380262,6.9632034,-19.98627,1,0
30.371890999999998,-14.400231,-0.94533217,1.4071388,1,0
30.371890999999998,-14.400231,6.9632034,-19.98627,1,0
30.371890999999998,-14.400231,30.366566,-12.74911,1,0
30.371890999999998,-14.400231,29.025957000000002,-13.094469,1,0
33.03322,-16.026834,5.9644965999999995,-17.031569,0,1
33.03322,-16.026834,6.9632034,-19.98627,1,0
29.180857,-13.949815,6.9632034,-19.98627,1,0
30.197273,-10.604815499999999,6.9632034,-19.98627,1,0
29.8171,-12.209912,30.366566,-12.74911,1,0
29.8171,-12.209912,29.025957000000002,-13.094469,1,0
30.366566,-12.74911,29.866913,-10.40455,1,0
30.366566,-12.74911,29.077002,-13.400665,1,0
30.366566,-12.74911,29.025957000000002,-13.094469,1,0
30.366566,-12.74911,29.414646,-14.699835,1,0
30.366566,-12.74911,4.762447,-16.921537,1,0
30.366566,-12.74911,4.862435,-16.380262,1,0
30.366566,-12.74911,25.114449,-13.6844425,1,0
30.366566,-12.74911,29.036688,-12.440858,1,0
30.366566,-12.74911,6.9632034,-19.98627,1,0
30.366566,-12.74911,26.824589000000003,-8.921374,1,0
30.366566,-12.74911,30.197273,-10.604815499999999,1,0
30.366566,-12.74911,-0.94533217,1.4071388,1,0
30.366566,-12.74911,12.466235000000001,-17.372873000000002,1,0
30.366566,-12.74911,5.7417135,-16.553926,1,0
30.366566,-12.74911,33.03322,-16.026834,1,0
30.366566,-12.74911,24.573063,-12.301191000000001,1,0
30.366566,-12.74911,28.820622999999998,-12.157103,1,0
30.366566,-12.74911,25.186529999999998,-13.641223000000002,1,0
30.366566,-12.74911,31.57095,-13.006122,1,0
30.366566,-12.74911,26.924315999999997,-8.993729,1,0
30.366566,-12.74911,28.482752,-14.340955,1,0
30.366566,-12.74911,28.680546000000003,-12.243462,1,0
12.466235000000001,-17.372873000000002,29.025957000000002,-13.094469,1,0
5.933413,-17.123307999999998,30.366566,-12.74911,1,0
5.933413,-17.123307999999998,6.9632034,-19.98627,1,0
5.933413,-17.123307999999998,29.762762,-10.97695,1,0
33.570656,-17.23485,-0.94533217,1.4071388,1,0
33.570656,-17.23485,30.366566,-12.74911,1,0
33.570656,-17.23485,29.025957000000002,-13.094469,1,0
25.103033,-13.632247,-0.94533217,1.4071388,1,0
25.103033,-13.632247,29.025957000000002,-13.094469,1,0
6.9632034,-19.98627,5.7417135,-16.553926,1,0
6.9632034,-19.98627,33.570656,-17.23485,1,0
6.9632034,-19.98627,28.820622999999998,-12.157103,1,0
6.9632034,-19.98627,26.824589000000003,-8.921374,1,0
6.9632034,-19.98627,12.466235000000001,-17.372873000000002,1,0
6.9632034,-19.98627,29.425982,-12.991938000000001,1,0
6.9632034,-19.98627,-0.94533217,1.4071388,1,0
6.9632034,-19.98627,28.150318,-13.867582,1,0
6.9632034,-19.98627,29.8171,-12.209912,1,0
6.9632034,-19.98627,29.077002,-13.400665,1,0
6.9632034,-19.98627,31.536123,-13.555271,1,0
6.9632034,-19.98627,24.573063,-12.301191000000001,1,0
6.9632034,-19.98627,25.103033,-13.632247,1,0
6.9632034,-19.98627,26.831090000000003,-8.915351,1,0
6.9632034,-19.98627,30.101986,-12.407194,1,0
6.9632034,-19.98627,29.0269,-14.199195999999999,1,0
29.0269,-14.199195999999999,30.366566,-12.74911,1,0
29.59327,-14.328341,6.9632034,-19.98627,1,0
29.59327,-14.328341,30.366566,-12.74911,1,0
32.725056,-15.933772,6.9632034,-19.98627,1,0
32.725056,-15.933772,5.9644965999999995,-17.031569,0,1
32.725056,-15.933772,-0.94533217,1.4071388,1,0
32.725056,-15.933772,29.762762,-10.97695,1,0
26.824589000000003,-8.921374,29.025957000000002,-13.094469,1,0
29.036688,-12.440858,5.9644965999999995,-17.031569,0,1
29.414646,-14.699835,29.762762,-10.97695,1,0
28.73793,-13.241905,29.762762,-10.97695,1,0
28.73793,-13.241905,30.366566,-12.74911,1,0
28.73793,-13.241905,29.025957000000002,-13.094469,1,0
28.73793,-13.241905,5.9644965999999995,-17.031569,0,1
29.866913,-10.40455,29.025957000000002,-13.094469,1,0
28.482752,-14.340955,6.9632034,-19.98627,1,0
33.09854,-16.82006,6.9632034,-19.98627,1,0
31.328583000000002,-13.532362,29.762762,-10.97695,1,0
31.328583000000002,-13.532362,6.9632034,-19.98627,1,0
29.889713,-14.322154000000001,-0.94533217,1.4071388,1,0
29.889713,-14.322154000000001,30.366566,-12.74911,1,0
29.889713,-14.322154000000001,29.762762,-10.97695,1,0
5.7417135,-16.553926,29.762762,-10.97695,1,0
29.939037,-13.651659,29.762762,-10.97695,1,0
29.939037,-13.651659,6.9632034,-19.98627,1,0
5.799639,-16.853735,6.9632034,-19.98627,1,0
5.9644965999999995,-17.031569,32.386223,-15.111148000000002,0,1
5.9644965999999995,-17.031569,30.371890999999998,-14.400231,0,1
5.9644965999999995,-17.031569,30.335157000000002,-10.591821000000001,0,1
5.9644965999999995,-17.031569,33.214596,-16.273216,0,1
5.9644965999999995,-17.031569,33.28092,-16.696486,0,1
5.9644965999999995,-17.031569,5.933413,-17.123307999999998,0,1
5.9644965999999995,-17.031569,25.118704,-13.684726999999999,0,1
5.9644965999999995,-17.031569,31.57095,-13.006122,0,1
5.9644965999999995,-17.031569,29.414646,-14.699835,0,1
5.9644965999999995,-17.031569,-0.94533217,1.4071388,1,1
5.9644965999999995,-17.031569,33.09854,-16.82006,0,1
5.9644965999999995,-17.031569,29.099707000000002,-11.612214999999999,0,1
32.386223,-15.111148000000002,30.366566,-12.74911,1,0
32.386223,-15.111148000000002,-0.94533217,1.4071388,1,0
31.57095,-13.006122,29.762762,-10.97695,1,0
29.025957000000002,-13.094469,29.180857,-13.949815,1,0
29.025957000000002,-13.094469,30.06237,-10.300561,1,0
29.025957000000002,-13.094469,30.566526,-11.519452000000001,1,0
29.025957000000002,-13.094469,29.939037,-13.651659,1,0
29.025957000000002,-13.094469,24.573063,-12.301191000000001,1,0
29.025957000000002,-13.094469,29.59327,-14.328341,1,0
29.025957000000002,-13.094469,32.384415000000004,-15.222868,1,0
29.025957000000002,-13.094469,5.9644965999999995,-17.031569,1,1
29.025957000000002,-13.094469,28.680546000000003,-12.243462,1,0
29.025957000000002,-13.094469,5.799639,-16.853735,1,0
29.025957000000002,-13.094469,28.924015,-10.774627,1,0
29.025957000000002,-13.094469,5.7417135,-16.553926,1,0
29.025957000000002,-13.094469,29.077002,-13.400665,1,0
29.025957000000002,-13.094469,25.106789000000003,-13.764783,1,0
29.025957000000002,-13.094469,33.09854,-16.82006,1,0
29.025957000000002,-13.094469,30.930101,-11.159937,1,0
29.025957000000002,-13.094469,30.197273,-10.604815499999999,1,0
29.025957000000002,-13.094469,6.0271144,-17.088142,1,0
29.025957000000002,-13.094469,33.28092,-16.696486,1,0
29.025957000000002,-13.094469,32.725056,-15.933772,1,0
29.025957000000002,-13.094469,32.386223,-15.111148000000002,1,0
33.28092,-16.696486,30.366566,-12.74911,1,0
30.594034000000004,-13.338479999999999,30.366566,-12.74911,1,0
30.594034000000004,-13.338479999999999,-0.94533217,1.4071388,1,0
30.566526,-11.519452000000001,30.366566,-12.74911,1,0
30.566526,-11.519452000000001,-0.94533217,1.4071388,1,0
25.106789000000003,-13.764783,-0.94533217,1.4071388,1,0
28.456099,-14.012137,30.366566,-12.74911,1,0
28.456099,-14.012137,6.9632034,-19.98627,1,0
29.425982,-12.991938000000001,-0.94533217,1.4071388,1,0
28.924015,-10.774627,5.9644965999999995,-17.031569,0,1
28.924015,-10.774627,6.9632034,-19.98627,1,0
24.79353,-12.758780499999999,29.762762,-10.97695,1,0
24.79353,-12.758780499999999,29.025957000000002,-13.094469,1,0
30.335157000000002,-10.591821000000001,30.366566,-12.74911,1,0
30.335157000000002,-10.591821000000001,29.025957000000002,-13.094469,1,0
30.335157000000002,-10.591821000000001,-0.94533217,1.4071388,1,0
30.101986,-12.407194,5.9644965999999995,-17.031569,0,1
12.397555,-17.104372,-0.94533217,1.4071388,1,0
12.397555,-17.104372,30.366566,-12.74911,1,0
12.397555,-17.104372,29.025957000000002,-13.094469,1,0
28.150318,-13.867582,5.9644965999999995,-17.031569,0,1
29.077002,-13.400665,29.762762,-10.97695,1,0
24.624075,-12.374519,-0.94533217,1.4071388,1,0
24.624075,-12.374519,29.025957000000002,-13.094469,1,0
29.099707000000002,-11.612214999999999,29.025957000000002,-13.094469,1,0
29.099707000000002,-11.612214999999999,30.366566,-12.74911,1,0
29.099707000000002,-11.612214999999999,29.762762,-10.97695,1,0
29.099707000000002,-11.612214999999999,6.9632034,-19.98627,1,0
28.05135,-12.768146,30.366566,-12.74911,1,0
28.05135,-12.768146,6.9632034,-19.98627,1,0
30.930101,-11.159937,29.762762,-10.97695,1,0
30.046165000000002,-13.357475,29.025957000000002,-13.094469,1,0
25.118704,-13.684726999999999,29.762762,-10.97695,1,0
26.924315999999997,-8.993729,29.025957000000002,-13.094469,1,0
28.700228000000003,-13.758428,29.762762,-10.97695,1,0
28.700228000000003,-13.758428,30.366566,-12.74911,1,0
31.536123,-13.555271,5.9644965999999995,-17.031569,0,1
